  0.125000E+02 -0.981348E-01  0.109712E-01 -0.981348E-01  0.109712E-01 -0.101951E+00  0.135526E-01
  0.125100E+02 -0.978203E-01  0.110213E-01 -0.978203E-01  0.110213E-01 -0.101699E+00  0.133606E-01
  0.125200E+02 -0.975206E-01  0.110864E-01 -0.975206E-01  0.110864E-01 -0.101441E+00  0.131797E-01
  0.125300E+02 -0.972374E-01  0.111636E-01 -0.972374E-01  0.111636E-01 -0.101176E+00  0.130092E-01
  0.125400E+02 -0.969713E-01  0.112499E-01 -0.969713E-01  0.112499E-01 -0.100905E+00  0.128483E-01
  0.125500E+02 -0.967230E-01  0.113421E-01 -0.967230E-01  0.113421E-01 -0.100629E+00  0.126967E-01
  0.125600E+02 -0.964925E-01  0.114373E-01 -0.964925E-01  0.114373E-01 -0.100346E+00  0.125545E-01
  0.125700E+02 -0.962793E-01  0.115328E-01 -0.962793E-01  0.115328E-01 -0.100057E+00  0.124223E-01
  0.125800E+02 -0.960823E-01  0.116263E-01 -0.960823E-01  0.116263E-01 -0.997610E-01  0.123012E-01
  0.125900E+02 -0.959003E-01  0.117158E-01 -0.959003E-01  0.117158E-01 -0.994585E-01  0.121928E-01
  0.126000E+02 -0.957322E-01  0.117997E-01 -0.957322E-01  0.117997E-01 -0.991495E-01  0.120991E-01
  0.126100E+02 -0.955764E-01  0.118771E-01 -0.955764E-01  0.118771E-01 -0.988353E-01  0.120223E-01
  0.126200E+02 -0.954317E-01  0.119470E-01 -0.954317E-01  0.119470E-01 -0.985170E-01  0.119650E-01
  0.126300E+02 -0.952969E-01  0.120089E-01 -0.952972E-01  0.120089E-01 -0.981969E-01  0.119295E-01
  0.126400E+02 -0.951715E-01  0.120625E-01 -0.951715E-01  0.120625E-01 -0.978789E-01  0.119179E-01
  0.126500E+02 -0.950539E-01  0.121072E-01 -0.950539E-01  0.121072E-01 -0.975662E-01  0.119320E-01
  0.126600E+02 -0.949439E-01  0.121425E-01 -0.949439E-01  0.121425E-01 -0.972633E-01  0.119724E-01
  0.126700E+02 -0.948409E-01  0.121677E-01 -0.948409E-01  0.121677E-01 -0.969757E-01  0.120388E-01
  0.126800E+02 -0.947438E-01  0.121816E-01 -0.947438E-01  0.121816E-01 -0.967084E-01  0.121294E-01
  0.126900E+02 -0.946513E-01  0.121830E-01 -0.946513E-01  0.121830E-01 -0.964666E-01  0.122410E-01
  0.127000E+02 -0.945626E-01  0.121707E-01 -0.945626E-01  0.121707E-01 -0.962550E-01  0.123685E-01
  0.127100E+02 -0.944754E-01  0.121434E-01 -0.944754E-01  0.121434E-01 -0.960771E-01  0.125056E-01
  0.127200E+02 -0.943873E-01  0.121000E-01 -0.943873E-01  0.121000E-01 -0.959353E-01  0.126445E-01
  0.127300E+02 -0.942959E-01  0.120401E-01 -0.942959E-01  0.120401E-01 -0.958294E-01  0.127768E-01
  0.127400E+02 -0.941976E-01  0.119637E-01 -0.941976E-01  0.119637E-01 -0.957576E-01  0.128941E-01
  0.127500E+02 -0.940894E-01  0.118717E-01 -0.940894E-01  0.118717E-01 -0.957168E-01  0.129883E-01
  0.127600E+02 -0.939680E-01  0.117659E-01 -0.939680E-01  0.117659E-01 -0.957007E-01  0.130525E-01
  0.127700E+02 -0.938306E-01  0.116490E-01 -0.938306E-01  0.116490E-01 -0.957028E-01  0.130820E-01
  0.127800E+02 -0.936748E-01  0.115245E-01 -0.936748E-01  0.115245E-01 -0.957141E-01  0.130740E-01
  0.127900E+02 -0.934989E-01  0.113966E-01 -0.934989E-01  0.113966E-01 -0.957276E-01  0.130284E-01
  0.128000E+02 -0.933019E-01  0.112700E-01 -0.933019E-01  0.112700E-01 -0.957343E-01  0.129476E-01
  0.128100E+02 -0.930843E-01  0.111495E-01 -0.930843E-01  0.111495E-01 -0.957281E-01  0.128361E-01
  0.128200E+02 -0.928471E-01  0.110399E-01 -0.928471E-01  0.110399E-01 -0.957036E-01  0.127000E-01
  0.128300E+02 -0.925927E-01  0.109458E-01 -0.925927E-01  0.109458E-01 -0.956578E-01  0.125464E-01
  0.128400E+02 -0.923240E-01  0.108710E-01 -0.923240E-01  0.108710E-01 -0.955898E-01  0.123826E-01
  0.128500E+02 -0.920448E-01  0.108186E-01 -0.920448E-01  0.108186E-01 -0.955000E-01  0.122154E-01
  0.128600E+02 -0.917598E-01  0.107906E-01 -0.917598E-01  0.107906E-01 -0.953912E-01  0.120505E-01
  0.128700E+02 -0.914733E-01  0.107882E-01 -0.914733E-01  0.107882E-01 -0.952666E-01  0.118919E-01
  0.128800E+02 -0.911905E-01  0.108113E-01 -0.911905E-01  0.108113E-01 -0.951306E-01  0.117421E-01
  0.128900E+02 -0.909157E-01  0.108587E-01 -0.909157E-01  0.108587E-01 -0.949874E-01  0.116015E-01
  0.129000E+02 -0.906531E-01  0.109282E-01 -0.906531E-01  0.109282E-01 -0.948409E-01  0.114690E-01
  0.129100E+02 -0.904066E-01  0.110167E-01 -0.904066E-01  0.110167E-01 -0.946939E-01  0.113424E-01
  0.129200E+02 -0.901790E-01  0.111203E-01 -0.901790E-01  0.111203E-01 -0.945477E-01  0.112185E-01
  0.129300E+02 -0.899722E-01  0.112350E-01 -0.899722E-01  0.112350E-01 -0.944033E-01  0.110939E-01
  0.129400E+02 -0.897875E-01  0.113560E-01 -0.897875E-01  0.113560E-01 -0.942600E-01  0.109654E-01
  0.129500E+02 -0.896247E-01  0.114791E-01 -0.896247E-01  0.114791E-01 -0.941159E-01  0.108305E-01
  0.129600E+02 -0.894832E-01  0.116000E-01 -0.894832E-01  0.116000E-01 -0.939683E-01  0.106876E-01
  0.129700E+02 -0.893619E-01  0.117148E-01 -0.893619E-01  0.117148E-01 -0.938143E-01  0.105364E-01
  0.129800E+02 -0.892586E-01  0.118206E-01 -0.892586E-01  0.118206E-01 -0.936512E-01  0.103776E-01
  0.129900E+02 -0.891705E-01  0.119149E-01 -0.891705E-01  0.119149E-01 -0.934758E-01  0.102133E-01
  0.130000E+02 -0.890952E-01  0.119959E-01 -0.890952E-01  0.119959E-01 -0.932868E-01  0.100462E-01
  0.130100E+02 -0.890298E-01  0.120627E-01 -0.890298E-01  0.120627E-01 -0.930828E-01  0.988011E-02
  0.130200E+02 -0.889718E-01  0.121149E-01 -0.889718E-01  0.121149E-01 -0.928634E-01  0.971872E-02
  0.130300E+02 -0.889187E-01  0.121526E-01 -0.889187E-01  0.121526E-01 -0.926297E-01  0.956587E-02
  0.130400E+02 -0.888682E-01  0.121765E-01 -0.888682E-01  0.121765E-01 -0.923835E-01  0.942487E-02
  0.130500E+02 -0.888186E-01  0.121873E-01 -0.888186E-01  0.121873E-01 -0.921276E-01  0.929839E-02
  0.130600E+02 -0.887681E-01  0.121861E-01 -0.887681E-01  0.121861E-01 -0.918648E-01  0.918811E-02
  0.130700E+02 -0.887153E-01  0.121740E-01 -0.887153E-01  0.121740E-01 -0.915984E-01  0.909478E-02
  0.130800E+02 -0.886596E-01  0.121521E-01 -0.886596E-01  0.121521E-01 -0.913318E-01  0.901817E-02
  0.130900E+02 -0.885995E-01  0.121217E-01 -0.885995E-01  0.121217E-01 -0.910680E-01  0.895710E-02
  0.131000E+02 -0.885347E-01  0.120837E-01 -0.885347E-01  0.120837E-01 -0.908092E-01  0.890981E-02
  0.131100E+02 -0.884647E-01  0.120396E-01 -0.884647E-01  0.120396E-01 -0.905580E-01  0.887396E-02
  0.131200E+02 -0.883886E-01  0.119905E-01 -0.883886E-01  0.119905E-01 -0.903150E-01  0.884697E-02
  0.131300E+02 -0.883066E-01  0.119377E-01 -0.883066E-01  0.119377E-01 -0.900807E-01  0.882631E-02
  0.131400E+02 -0.882185E-01  0.118825E-01 -0.882185E-01  0.118825E-01 -0.898558E-01  0.880951E-02
  0.131500E+02 -0.881245E-01  0.118263E-01 -0.881245E-01  0.118263E-01 -0.896393E-01  0.879437E-02
  0.131600E+02 -0.880251E-01  0.117704E-01 -0.880251E-01  0.117704E-01 -0.894304E-01  0.877905E-02
  0.131700E+02 -0.879206E-01  0.117158E-01 -0.879206E-01  0.117158E-01 -0.892282E-01  0.876216E-02
  0.131800E+02 -0.878121E-01  0.116636E-01 -0.878121E-01  0.116636E-01 -0.890310E-01  0.874267E-02
  0.131900E+02 -0.877006E-01  0.116144E-01 -0.877006E-01  0.116144E-01 -0.888379E-01  0.871991E-02
  0.132000E+02 -0.875874E-01  0.115688E-01 -0.875874E-01  0.115688E-01 -0.886471E-01  0.869360E-02
  0.132100E+02 -0.874734E-01  0.115270E-01 -0.874734E-01  0.115270E-01 -0.884574E-01  0.866381E-02
  0.132200E+02 -0.873596E-01  0.114888E-01 -0.873596E-01  0.114888E-01 -0.882678E-01  0.863087E-02
  0.132300E+02 -0.872473E-01  0.114537E-01 -0.872473E-01  0.114537E-01 -0.880767E-01  0.859533E-02
  0.132400E+02 -0.871376E-01  0.114212E-01 -0.871376E-01  0.114212E-01 -0.878839E-01  0.855805E-02
  0.132500E+02 -0.870311E-01  0.113903E-01 -0.870311E-01  0.113903E-01 -0.876878E-01  0.851998E-02
  0.132600E+02 -0.869281E-01  0.113599E-01 -0.869281E-01  0.113599E-01 -0.874885E-01  0.848222E-02
  0.132700E+02 -0.868292E-01  0.113290E-01 -0.868292E-01  0.113290E-01 -0.872858E-01  0.844602E-02
  0.132800E+02 -0.867341E-01  0.112964E-01 -0.867341E-01  0.112964E-01 -0.870792E-01  0.841261E-02
  0.132900E+02 -0.866427E-01  0.112611E-01 -0.866427E-01  0.112611E-01 -0.868694E-01  0.838323E-02
  0.133000E+02 -0.865549E-01  0.112219E-01 -0.865549E-01  0.112219E-01 -0.866570E-01  0.835908E-02
  0.133100E+02 -0.864694E-01  0.111781E-01 -0.864694E-01  0.111781E-01 -0.864426E-01  0.834119E-02
  0.133200E+02 -0.863860E-01  0.111289E-01 -0.863860E-01  0.111289E-01 -0.862270E-01  0.833045E-02
  0.133300E+02 -0.863037E-01  0.110739E-01 -0.863037E-01  0.110739E-01 -0.860117E-01  0.832754E-02
  0.133400E+02 -0.862215E-01  0.110128E-01 -0.862215E-01  0.110128E-01 -0.857981E-01  0.833276E-02
  0.133500E+02 -0.861380E-01  0.109456E-01 -0.861380E-01  0.109456E-01 -0.855878E-01  0.834609E-02
  0.133600E+02 -0.860531E-01  0.108724E-01 -0.860531E-01  0.108724E-01 -0.853818E-01  0.836713E-02
  0.133700E+02 -0.859656E-01  0.107936E-01 -0.859656E-01  0.107936E-01 -0.851822E-01  0.839502E-02
  0.133800E+02 -0.858749E-01  0.107093E-01 -0.858749E-01  0.107093E-01 -0.849897E-01  0.842851E-02
  0.133900E+02 -0.857800E-01  0.106202E-01 -0.857800E-01  0.106202E-01 -0.848053E-01  0.846591E-02
  0.134000E+02 -0.856808E-01  0.105266E-01 -0.856808E-01  0.105266E-01 -0.846300E-01  0.850533E-02
  0.134100E+02 -0.855767E-01  0.104291E-01 -0.855767E-01  0.104291E-01 -0.844634E-01  0.854457E-02
  0.134200E+02 -0.854673E-01  0.103280E-01 -0.854673E-01  0.103280E-01 -0.843052E-01  0.858153E-02
  0.134300E+02 -0.853520E-01  0.102237E-01 -0.853520E-01  0.102237E-01 -0.841541E-01  0.861409E-02
  0.134400E+02 -0.852304E-01  0.101168E-01 -0.852304E-01  0.101168E-01 -0.840091E-01  0.864058E-02
  0.134500E+02 -0.851017E-01  0.100076E-01 -0.851017E-01  0.100076E-01 -0.838676E-01  0.865967E-02
  0.134600E+02 -0.849655E-01  0.989680E-02 -0.849655E-01  0.989680E-02 -0.837279E-01  0.867075E-02
  0.134700E+02 -0.848214E-01  0.978515E-02 -0.848214E-01  0.978515E-02 -0.835870E-01  0.867384E-02
  0.134800E+02 -0.846682E-01  0.967367E-02 -0.846682E-01  0.967367E-02 -0.834423E-01  0.866979E-02
  0.134900E+02 -0.845060E-01  0.956365E-02 -0.845060E-01  0.956365E-02 -0.832920E-01  0.866025E-02
  0.135000E+02 -0.843341E-01  0.945678E-02 -0.843341E-01  0.945678E-02 -0.831342E-01  0.864750E-02
  0.135100E+02 -0.841524E-01  0.935488E-02 -0.841524E-01  0.935488E-02 -0.829673E-01  0.863440E-02
  0.135200E+02 -0.839616E-01  0.926003E-02 -0.839616E-01  0.926003E-02 -0.827911E-01  0.862422E-02
  0.135300E+02 -0.837623E-01  0.917434E-02 -0.837623E-01  0.917434E-02 -0.826058E-01  0.862040E-02
  0.135400E+02 -0.835557E-01  0.909983E-02 -0.835557E-01  0.909983E-02 -0.824121E-01  0.862632E-02
  0.135500E+02 -0.833442E-01  0.903830E-02 -0.833442E-01  0.903830E-02 -0.822122E-01  0.864505E-02
  0.135600E+02 -0.831295E-01  0.899103E-02 -0.831295E-01  0.899103E-02 -0.820086E-01  0.867924E-02
  0.135700E+02 -0.829142E-01  0.895880E-02 -0.829142E-01  0.895880E-02 -0.818044E-01  0.873076E-02
  0.135800E+02 -0.827009E-01  0.894173E-02 -0.827009E-01  0.894173E-02 -0.816028E-01  0.880081E-02
  0.135900E+02 -0.824926E-01  0.893925E-02 -0.824926E-01  0.893925E-02 -0.814073E-01  0.888980E-02
  0.136000E+02 -0.822913E-01  0.895031E-02 -0.822913E-01  0.895031E-02 -0.812223E-01  0.899725E-02
  0.136100E+02 -0.820996E-01  0.897321E-02 -0.820996E-01  0.897321E-02 -0.810511E-01  0.912197E-02
  0.136200E+02 -0.819190E-01  0.900606E-02 -0.819190E-01  0.900606E-02 -0.808973E-01  0.926195E-02
  0.136300E+02 -0.817510E-01  0.904661E-02 -0.817510E-01  0.904661E-02 -0.807640E-01  0.941454E-02
  0.136400E+02 -0.815966E-01  0.909256E-02 -0.815966E-01  0.909256E-02 -0.806537E-01  0.957643E-02
  0.136500E+02 -0.814566E-01  0.914152E-02 -0.814566E-01  0.914152E-02 -0.805691E-01  0.974360E-02
  0.136600E+02 -0.813317E-01  0.919094E-02 -0.813317E-01  0.919094E-02 -0.805116E-01  0.991145E-02
  0.136700E+02 -0.812217E-01  0.923823E-02 -0.812217E-01  0.923823E-02 -0.804824E-01  0.100748E-01
  0.136800E+02 -0.811266E-01  0.928051E-02 -0.811266E-01  0.928051E-02 -0.804807E-01  0.102281E-01
  0.136900E+02 -0.810458E-01  0.931464E-02 -0.810458E-01  0.931464E-02 -0.805058E-01  0.103655E-01
  0.137000E+02 -0.809781E-01  0.933743E-02 -0.809781E-01  0.933743E-02 -0.805551E-01  0.104811E-01
  0.137100E+02 -0.809212E-01  0.934554E-02 -0.809212E-01  0.934554E-02 -0.806245E-01  0.105696E-01
  0.137200E+02 -0.808725E-01  0.933585E-02 -0.808725E-01  0.933585E-02 -0.807091E-01  0.106265E-01
  0.137300E+02 -0.808285E-01  0.930583E-02 -0.808285E-01  0.930583E-02 -0.808028E-01  0.106483E-01
  0.137400E+02 -0.807844E-01  0.925381E-02 -0.807844E-01  0.925381E-02 -0.808985E-01  0.106336E-01
  0.137500E+02 -0.807354E-01  0.917936E-02 -0.807354E-01  0.917936E-02 -0.809895E-01  0.105825E-01
  0.137600E+02 -0.806759E-01  0.908358E-02 -0.806759E-01  0.908358E-02 -0.810680E-01  0.104972E-01
  0.137700E+02 -0.806015E-01  0.896915E-02 -0.806015E-01  0.896915E-02 -0.811281E-01  0.103818E-01
  0.137800E+02 -0.805075E-01  0.884026E-02 -0.805075E-01  0.884026E-02 -0.811643E-01  0.102419E-01
  0.137900E+02 -0.803908E-01  0.870244E-02 -0.803908E-01  0.870244E-02 -0.811730E-01  0.100845E-01
  0.138000E+02 -0.802499E-01  0.856202E-02 -0.802499E-01  0.856202E-02 -0.811517E-01  0.991722E-02
  0.138100E+02 -0.800842E-01  0.842571E-02 -0.800842E-01  0.842571E-02 -0.811007E-01  0.974778E-02
  0.138200E+02 -0.798952E-01  0.830011E-02 -0.798952E-01  0.830011E-02 -0.810207E-01  0.958361E-02
  0.138300E+02 -0.796863E-01  0.819103E-02 -0.796863E-01  0.819103E-02 -0.809151E-01  0.943131E-02
  0.138400E+02 -0.794616E-01  0.810324E-02 -0.794616E-01  0.810324E-02 -0.807876E-01  0.929644E-02
  0.138500E+02 -0.792259E-01  0.804002E-02 -0.792262E-01  0.804002E-02 -0.806438E-01  0.918309E-02
  0.138600E+02 -0.789855E-01  0.800305E-02 -0.789855E-01  0.800305E-02 -0.804889E-01  0.909405E-02
  0.138700E+02 -0.787454E-01  0.799243E-02 -0.787454E-01  0.799243E-02 -0.803287E-01  0.903051E-02
  0.138800E+02 -0.785117E-01  0.800664E-02 -0.785117E-01  0.800664E-02 -0.801694E-01  0.899241E-02
  0.138900E+02 -0.782885E-01  0.804285E-02 -0.782885E-01  0.804285E-02 -0.800162E-01  0.897820E-02
  0.139000E+02 -0.780802E-01  0.809714E-02 -0.780802E-01  0.809714E-02 -0.798744E-01  0.898523E-02
  0.139100E+02 -0.778894E-01  0.816480E-02 -0.778894E-01  0.816480E-02 -0.797484E-01  0.900977E-02
  0.139200E+02 -0.777175E-01  0.824065E-02 -0.777175E-01  0.824065E-02 -0.796416E-01  0.904711E-02
  0.139300E+02 -0.775649E-01  0.831951E-02 -0.775649E-01  0.831951E-02 -0.795561E-01  0.909189E-02
  0.139400E+02 -0.774307E-01  0.839639E-02 -0.774307E-01  0.839639E-02 -0.794934E-01  0.913822E-02
  0.139500E+02 -0.773123E-01  0.846702E-02 -0.773123E-01  0.846702E-02 -0.794534E-01  0.918009E-02
  0.139600E+02 -0.772073E-01  0.852797E-02 -0.772073E-01  0.852797E-02 -0.794345E-01  0.921163E-02
  0.139700E+02 -0.771116E-01  0.857690E-02 -0.771116E-01  0.857690E-02 -0.794336E-01  0.922744E-02
  0.139800E+02 -0.770214E-01  0.861290E-02 -0.770214E-01  0.861290E-02 -0.794473E-01  0.922306E-02
  0.139900E+02 -0.769327E-01  0.863624E-02 -0.769327E-01  0.863624E-02 -0.794707E-01  0.919523E-02
  0.140000E+02 -0.768417E-01  0.864852E-02 -0.768417E-01  0.864852E-02 -0.794978E-01  0.914219E-02
  0.140100E+02 -0.767457E-01  0.865249E-02 -0.767457E-01  0.865249E-02 -0.795238E-01  0.906371E-02
  0.140200E+02 -0.766427E-01  0.865161E-02 -0.766427E-01  0.865161E-02 -0.795424E-01  0.896122E-02
  0.140300E+02 -0.765313E-01  0.864992E-02 -0.765313E-01  0.864992E-02 -0.795491E-01  0.883769E-02
  0.140400E+02 -0.764122E-01  0.865158E-02 -0.764122E-01  0.865158E-02 -0.795401E-01  0.869736E-02
  0.140500E+02 -0.762865E-01  0.866045E-02 -0.762865E-01  0.866045E-02 -0.795124E-01  0.854539E-02
  0.140600E+02 -0.761567E-01  0.867983E-02 -0.761567E-01  0.867983E-02 -0.794645E-01  0.838740E-02
  0.140700E+02 -0.760257E-01  0.871212E-02 -0.760257E-01  0.871212E-02 -0.793966E-01  0.822922E-02
  0.140800E+02 -0.758976E-01  0.875871E-02 -0.758976E-01  0.875871E-02 -0.793105E-01  0.807614E-02
  0.140900E+02 -0.757765E-01  0.881966E-02 -0.757765E-01  0.881966E-02 -0.792087E-01  0.793268E-02
  0.141000E+02 -0.756665E-01  0.889385E-02 -0.756665E-01  0.889385E-02 -0.790946E-01  0.780227E-02
  0.141100E+02 -0.755711E-01  0.897881E-02 -0.755711E-01  0.897881E-02 -0.789732E-01  0.768694E-02
  0.141200E+02 -0.754938E-01  0.907103E-02 -0.754938E-01  0.907103E-02 -0.788484E-01  0.758725E-02
  0.141300E+02 -0.754369E-01  0.916591E-02 -0.754369E-01  0.916591E-02 -0.787244E-01  0.750235E-02
  0.141400E+02 -0.754013E-01  0.925813E-02 -0.754013E-01  0.925813E-02 -0.786056E-01  0.743011E-02
  0.141500E+02 -0.753873E-01  0.934192E-02 -0.753873E-01  0.934192E-02 -0.784942E-01  0.736742E-02
  0.141600E+02 -0.753932E-01  0.941145E-02 -0.753932E-01  0.941145E-02 -0.783926E-01  0.731053E-02
  0.141700E+02 -0.754156E-01  0.946122E-02 -0.754156E-01  0.946122E-02 -0.783016E-01  0.725533E-02
  0.141800E+02 -0.754503E-01  0.948657E-02 -0.754503E-01  0.948657E-02 -0.782205E-01  0.719794E-02
  0.141900E+02 -0.754918E-01  0.948424E-02 -0.754918E-01  0.948424E-02 -0.781482E-01  0.713495E-02
  0.142000E+02 -0.755335E-01  0.945250E-02 -0.755335E-01  0.945250E-02 -0.780825E-01  0.706359E-02
  0.142100E+02 -0.755685E-01  0.939172E-02 -0.755685E-01  0.939172E-02 -0.780210E-01  0.698216E-02
  0.142200E+02 -0.755904E-01  0.930443E-02 -0.755904E-01  0.930443E-02 -0.779609E-01  0.688985E-02
  0.142300E+02 -0.755927E-01  0.919511E-02 -0.755927E-01  0.919511E-02 -0.778993E-01  0.678683E-02
  0.142400E+02 -0.755714E-01  0.907016E-02 -0.755714E-01  0.907016E-02 -0.778339E-01  0.667401E-02
  0.142500E+02 -0.755230E-01  0.893715E-02 -0.755230E-01  0.893715E-02 -0.777630E-01  0.655294E-02
  0.142600E+02 -0.754468E-01  0.880446E-02 -0.754468E-01  0.880446E-02 -0.776851E-01  0.642547E-02
  0.142700E+02 -0.753441E-01  0.868053E-02 -0.753441E-01  0.868053E-02 -0.775994E-01  0.629354E-02
  0.142800E+02 -0.752181E-01  0.857299E-02 -0.752181E-01  0.857299E-02 -0.775060E-01  0.615896E-02
  0.142900E+02 -0.750740E-01  0.848823E-02 -0.750740E-01  0.848823E-02 -0.774045E-01  0.602332E-02
  0.143000E+02 -0.749179E-01  0.843090E-02 -0.749179E-01  0.843090E-02 -0.772960E-01  0.588784E-02
  0.143100E+02 -0.747577E-01  0.840336E-02 -0.747577E-01  0.840336E-02 -0.771807E-01  0.575331E-02
  0.143200E+02 -0.746002E-01  0.840590E-02 -0.746002E-01  0.840590E-02 -0.770593E-01  0.562030E-02
  0.143300E+02 -0.744528E-01  0.843662E-02 -0.744528E-01  0.843662E-02 -0.769321E-01  0.548904E-02
  0.143400E+02 -0.743221E-01  0.849179E-02 -0.743221E-01  0.849179E-02 -0.768000E-01  0.535974E-02
  0.143500E+02 -0.742124E-01  0.856631E-02 -0.742124E-01  0.856631E-02 -0.766626E-01  0.523248E-02
  0.143600E+02 -0.741281E-01  0.865409E-02 -0.741281E-01  0.865409E-02 -0.765205E-01  0.510749E-02
  0.143700E+02 -0.740707E-01  0.874877E-02 -0.740707E-01  0.874877E-02 -0.763731E-01  0.498502E-02
  0.143800E+02 -0.740412E-01  0.884388E-02 -0.740412E-01  0.884388E-02 -0.762211E-01  0.486557E-02
  0.143900E+02 -0.740391E-01  0.893344E-02 -0.740391E-01  0.893344E-02 -0.760645E-01  0.474969E-02
  0.144000E+02 -0.740625E-01  0.901210E-02 -0.740625E-01  0.901210E-02 -0.759034E-01  0.463807E-02
  0.144100E+02 -0.741098E-01  0.907523E-02 -0.741098E-01  0.907523E-02 -0.757386E-01  0.453129E-02
  0.144200E+02 -0.741774E-01  0.911894E-02 -0.741774E-01  0.911894E-02 -0.755705E-01  0.442993E-02
  0.144300E+02 -0.742629E-01  0.913994E-02 -0.742629E-01  0.913994E-02 -0.753999E-01  0.433444E-02
  0.144400E+02 -0.743624E-01  0.913554E-02 -0.743624E-01  0.913554E-02 -0.752277E-01  0.424496E-02
  0.144500E+02 -0.744724E-01  0.910350E-02 -0.744724E-01  0.910350E-02 -0.750550E-01  0.416138E-02
  0.144600E+02 -0.745891E-01  0.904195E-02 -0.745891E-01  0.904195E-02 -0.748823E-01  0.408336E-02
  0.144700E+02 -0.747081E-01  0.894946E-02 -0.747081E-01  0.894946E-02 -0.747110E-01  0.401022E-02
  0.144800E+02 -0.748254E-01  0.882509E-02 -0.748254E-01  0.882509E-02 -0.745410E-01  0.394108E-02
  0.144900E+02 -0.749360E-01  0.866859E-02 -0.749360E-01  0.866859E-02 -0.743729E-01  0.387494E-02
  0.145000E+02 -0.750349E-01  0.848050E-02 -0.750349E-01  0.848050E-02 -0.742063E-01  0.381075E-02
  0.145100E+02 -0.751172E-01  0.826230E-02 -0.751172E-01  0.826230E-02 -0.740415E-01  0.374756E-02
  0.145200E+02 -0.751781E-01  0.801659E-02 -0.751781E-01  0.801659E-02 -0.738769E-01  0.368457E-02
  0.145300E+02 -0.752134E-01  0.774701E-02 -0.752134E-01  0.774701E-02 -0.737121E-01  0.362135E-02
  0.145400E+02 -0.752187E-01  0.745830E-02 -0.752187E-01  0.745830E-02 -0.735461E-01  0.355786E-02
  0.145500E+02 -0.751919E-01  0.715599E-02 -0.751919E-01  0.715599E-02 -0.733775E-01  0.349455E-02
  0.145600E+02 -0.751306E-01  0.684623E-02 -0.751306E-01  0.684623E-02 -0.732056E-01  0.343232E-02
  0.145700E+02 -0.750349E-01  0.653552E-02 -0.750349E-01  0.653552E-02 -0.730294E-01  0.337263E-02
  0.145800E+02 -0.749051E-01  0.623020E-02 -0.749051E-01  0.623020E-02 -0.728488E-01  0.331714E-02
  0.145900E+02 -0.747434E-01  0.593612E-02 -0.747434E-01  0.593612E-02 -0.726641E-01  0.326786E-02
  0.146000E+02 -0.745532E-01  0.565846E-02 -0.745532E-01  0.565846E-02 -0.724760E-01  0.322678E-02
  0.146100E+02 -0.743379E-01  0.540131E-02 -0.743379E-01  0.540131E-02 -0.722860E-01  0.319568E-02
  0.146200E+02 -0.741022E-01  0.516765E-02 -0.741022E-01  0.516765E-02 -0.720961E-01  0.317590E-02
  0.146300E+02 -0.738507E-01  0.495920E-02 -0.738507E-01  0.495920E-02 -0.719088E-01  0.316823E-02
  0.146400E+02 -0.735875E-01  0.477653E-02 -0.735875E-01  0.477653E-02 -0.717267E-01  0.317266E-02
  0.146500E+02 -0.733174E-01  0.461931E-02 -0.733174E-01  0.461931E-02 -0.715523E-01  0.318839E-02
  0.146600E+02 -0.730437E-01  0.448636E-02 -0.730437E-01  0.448636E-02 -0.713880E-01  0.321374E-02
  0.146700E+02 -0.727697E-01  0.437605E-02 -0.727697E-01  0.437605E-02 -0.712363E-01  0.324633E-02
  0.146800E+02 -0.724978E-01  0.428642E-02 -0.724978E-01  0.428642E-02 -0.710980E-01  0.328330E-02
  0.146900E+02 -0.722297E-01  0.421550E-02 -0.722297E-01  0.421550E-02 -0.709740E-01  0.332137E-02
  0.147000E+02 -0.719671E-01  0.416138E-02 -0.719671E-01  0.416138E-02 -0.708643E-01  0.335717E-02
  0.147100E+02 -0.717110E-01  0.412237E-02 -0.717110E-01  0.412237E-02 -0.707680E-01  0.338760E-02
